1609585200,728.550000,729.700000,727.170000,731.100000,14020.1,14219
1609588800,729.700000,752.380000,728.250000,757.000000,134011.5,76200
1609592400,752.390000,770.770000,749.110000,772.800000,154115.1,81315
1609596000,770.770000,760.940000,753.000000,771.280000,88376.0,61696
1609599600,760.990000,768.430000,760.860000,768.990000,51945.9,29839
1609603200,768.450000,781.940000,764.500000,782.980000,145618.2,75204
1609606800,781.940000,778.840000,774.040000,784.660000,74461.7,37564
1609610400,778.770000,780.010000,772.000000,784.390000,57755.8,35455
1609614000,780.000000,784.790000,776.770000,787.690000,56561.3,35280
1609617600,784.790000,756.550000,750.120000,785.480000,122647.2,75393
1609621200,756.570000,768.950000,751.200000,771.340000,69835.8,43118
1609624800,768.940000,772.190000,765.060000,774.500000,21611.3,21420
1609628400,772.140000,774.560000,762.980000,777.730000,38291.4,34500
1609632000,774.440000,775.810000,770.590000,778.860000,34582.7,28322
1609635600,775.840000,776.970000,772.350000,779.000000,27914.5,18434
1609639200,776.980000,778.940000,775.480000,781.590000,23590.9,16621
1609642800,778.950000,772.370000,771.470000,779.280000,28221.2,20077
1609646400,772.440000,777.410000,768.710000,778.440000,34410.7,25749
1609650000,777.340000,786.420000,776.100000,790.000000,81521.9,48614
1609653600,786.480000,799.960000,783.730000,801.920000,89185.9,49762
1609657200,799.830000,799.780000,795.100000,805.740000,80293.4,42957
1609660800,799.740000,817.760000,791.500000,819.500000,92303.8,54372
1609664400,817.310000,818.450000,813.000000,825.660000,95011.1,68843
1609668000,818.500000,825.720000,816.490000,829.000000,82804.4,59098
1609671600,825.690000,829.760000,824.010000,832.300000,64169.2,38952
1609675200,829.770000,831.470000,826.380000,835.860000,55214.6,34400
1609678800,831.460000,874.210000,831.460000,888.330000,180985.7,102310
1609682400,874.170000,912.380000,862.300000,921.730000,261568.4,134274
1609686000,912.390000,917.720000,879.520000,920.000000,200326.6,105075
1609689600,917.950000,935.260000,917.720000,978.000000,323944.9,158877
1609693200,935.260000,935.540000,917.000000,958.210000,218673.0,112677
1609696800,935.650000,917.540000,888.930000,941.930000,175928.7,95486
1609700400,917.770000,921.530000,899.380000,924.110000,86493.8,72107
1609704000,921.610000,946.370000,920.080000,964.330000,145884.8,94424
1609707600,946.380000,949.770000,936.450000,957.870000,59816.2,42632
1609711200,949.870000,991.550000,945.150000,997.900000,150727.2,99234
1609714800,991.730000,978.280000,955.000000,1011.070000,220030.4,113204
1609718400,978.330000,975.800000,954.220000,994.560000,147491.8,107864
1609722000,975.800000,966.960000,956.010000,979.000000,79273.1,69237
1609725600,966.960000,979.390000,962.200000,982.330000,72619.6,47066
1609729200,979.460000,1021.410000,977.840000,1025.810000,133239.3,79252
1609732800,1021.410000,1027.690000,1013.750000,1035.930000,124509.5,102502
1609736400,1027.700000,1084.180000,1016.750000,1096.000000,222620.9,119359
1609740000,1084.450000,1105.000000,1078.590000,1162.970000,352657.9,179717
1609743600,1104.990000,1044.310000,1012.000000,1118.890000,296761.7,172259
1609747200,1044.300000,1022.640000,983.880000,1078.930000,266193.2,145426
1609750800,1022.640000,970.080000,909.000000,1029.340000,384301.3,176280
1609754400,969.940000,965.050000,890.000000,985.000000,335379.3,171987
1609758000,965.280000,976.800000,933.840000,979.540000,190237.6,104950
1609761600,976.970000,1019.480000,956.120000,1031.850000,235476.9,132608
1609765200,1019.480000,1011.920000,975.270000,1020.000000,193603.2,98969
1609768800,1012.560000,1043.250000,1001.550000,1045.000000,197211.3,99890
1609772400,1043.260000,1040.010000,1027.030000,1058.160000,189054.4,95040
1609776000,1040.000000,1010.150000,982.050000,1048.000000,245057.4,131676
1609779600,1010.290000,999.470000,985.550000,1026.560000,120721.6,85747
1609783200,999.470000,1015.190000,998.920000,1025.680000,84703.6,66214
1609786800,1015.090000,1042.280000,1011.410000,1048.000000,90513.7,56758
1609790400,1042.160000,1019.690000,1017.460000,1049.700000,75599.4,66787
1609794000,1019.690000,1006.190000,992.700000,1036.700000,92442.6,65870
1609797600,1006.180000,1012.720000,1003.200000,1024.000000,30171.6,37651
1609801200,1012.720000,1041.430000,1001.090000,1046.540000,85170.0,64753
1609804800,1041.450000,1095.030000,1041.450000,1134.600000,257412.8,155146
1609808400,1095.140000,1114.520000,1061.920000,1118.100000,184692.4,128999
1609812000,1114.460000,1078.450000,1068.180000,1116.720000,114597.8,91678
1609815600,1078.470000,1001.760000,995.000000,1087.320000,197089.2,128918
1609819200,1001.750000,1004.100000,986.000000,1030.810000,176195.1,137759
1609822800,1004.050000,989.830000,974.450000,1024.460000,158302.3,99019
1609826400,989.900000,1015.150000,979.030000,1022.410000,129414.6,77275
1609830000,1015.160000,1003.450000,1000.930000,1025.000000,61159.4,43010
1609833600,1003.520000,1026.970000,1003.510000,1044.710000,105716.6,75958
1609837200,1026.970000,1035.850000,1022.430000,1050.930000,92325.7,61912
1609840800,1035.850000,1028.310000,1014.840000,1042.400000,67592.2,53232
1609844400,1028.310000,1042.210000,1024.070000,1043.860000,58899.7,45671
1609848000,1042.230000,1028.990000,1027.270000,1055.000000,71642.5,74585
1609851600,1028.980000,1023.550000,1020.460000,1041.000000,53808.5,56626
1609855200,1023.750000,1047.900000,1001.000000,1048.230000,115129.7,95907
1609858800,1047.940000,1052.820000,1036.000000,1064.000000,85508.3,74742
1609862400,1052.830000,1065.840000,1036.290000,1084.000000,118170.2,83963
1609866000,1065.850000,1081.730000,1060.700000,1084.550000,66686.1,50810
1609869600,1081.990000,1074.000000,1070.050000,1094.860000,102112.3,85450
1609873200,1074.000000,1096.330000,1040.000000,1108.000000,171567.1,109994
1609876800,1096.360000,1098.990000,1077.050000,1103.840000,71410.9,56767
1609880400,1099.000000,1082.100000,1074.440000,1103.200000,66772.0,49889
1609884000,1082.090000,1108.020000,1081.940000,1120.000000,74059.4,59724
1609887600,1108.180000,1099.560000,1081.110000,1115.000000,106730.7,63469
1609891200,1100.160000,1081.160000,1063.230000,1110.300000,99324.2,70438
1609894800,1081.010000,1071.820000,1057.260000,1086.220000,65497.2,43692
1609898400,1071.810000,1077.410000,1071.810000,1087.000000,48874.8,51589
1609902000,1077.470000,1075.490000,1061.000000,1083.000000,58595.0,44968
1609905600,1075.490000,1119.170000,1073.030000,1135.020000,149574.4,101211
1609909200,1119.170000,1101.810000,1086.370000,1125.850000,101989.3,85982
1609912800,1101.800000,1113.220000,1097.510000,1118.690000,69105.9,46025
1609916400,1113.160000,1106.590000,1090.720000,1122.020000,77052.7,54853
1609920000,1106.610000,1110.760000,1091.110000,1123.510000,105217.5,59043
1609923600,1110.850000,1099.020000,1091.000000,1112.870000,83293.6,49167
1609927200,1099.020000,1114.750000,1097.290000,1119.500000,66864.6,41327
1609930800,1114.710000,1151.880000,1111.010000,1166.580000,171627.2,115382
1609934400,1151.880000,1143.610000,1123.520000,1158.960000,99637.0,62763
1609938000,1143.840000,1134.990000,1121.000000,1148.000000,94633.8,57230
1609941600,1134.990000,1133.360000,1124.610000,1147.610000,91718.5,57043
1609945200,1133.230000,1143.890000,1130.920000,1153.940000,70224.2,43664
1609948800,1144.010000,1173.080000,1144.010000,1193.680000,184933.8,127318
1609952400,1173.090000,1192.250000,1171.000000,1207.700000,136008.8,81944
1609956000,1192.270000,1191.780000,1183.720000,1208.570000,85000.2,54398
1609959600,1191.770000,1160.780000,1150.000000,1204.950000,108617.4,68513
1609963200,1160.780000,1197.160000,1116.610000,1207.000000,208518.4,132917
1609966800,1197.330000,1181.260000,1173.230000,1200.800000,115873.5,64439
1609970400,1181.230000,1177.970000,1173.120000,1194.510000,30488.5,33458
1609974000,1178.010000,1208.420000,1175.550000,1213.000000,67466.4,53524
1609977600,1208.750000,1199.800000,1188.000000,1221.000000,95554.7,69899
1609981200,1199.800000,1200.120000,1195.590000,1210.820000,53546.2,40378
1609984800,1200.210000,1196.530000,1179.910000,1205.120000,56117.0,42912
1609988400,1196.530000,1213.170000,1193.670000,1224.110000,71549.1,53197
1609992000,1213.170000,1210.420000,1201.320000,1216.630000,55797.3,40276
1609995600,1210.430000,1207.270000,1200.710000,1218.040000,53541.3,35030
1609999200,1207.300000,1198.710000,1183.020000,1210.930000,61270.8,44799
1610002800,1198.710000,1186.210000,1181.090000,1204.860000,52978.6,42058
1610006400,1186.390000,1195.770000,1159.030000,1198.950000,88581.3,66277
1610010000,1195.770000,1204.960000,1181.240000,1205.000000,48669.4,38843
1610013600,1204.960000,1183.510000,1179.790000,1205.700000,47906.2,39701
1610017200,1183.530000,1201.120000,1183.030000,1205.000000,54084.3,40059
1610020800,1201.320000,1227.200000,1197.640000,1229.500000,93318.4,67234
1610024400,1226.860000,1218.010000,1209.000000,1230.450000,84541.6,63305
1610028000,1218.010000,1224.500000,1215.000000,1229.290000,61759.1,43091
1610031600,1224.530000,1249.830000,1216.000000,1249.980000,81232.0,61208
1610035200,1249.840000,1263.970000,1238.680000,1277.410000,150037.3,93721
1610038800,1263.970000,1270.490000,1259.000000,1273.910000,64620.3,42890
1610042400,1270.480000,1222.730000,1131.000000,1289.000000,256239.5,166946
1610046000,1223.250000,1234.140000,1170.000000,1247.680000,176324.9,112983
1610049600,1234.230000,1242.720000,1223.410000,1245.000000,65467.1,47534
1610053200,1242.900000,1254.180000,1239.580000,1267.330000,71614.5,51027
1610056800,1254.250000,1245.470000,1237.250000,1259.000000,30675.0,32522
1610060400,1245.400000,1224.870000,1201.450000,1245.720000,97496.8,66809
1610064000,1224.860000,1182.960000,1182.450000,1233.000000,72653.7,64807
1610067600,1183.420000,1184.520000,1160.000000,1199.260000,95990.8,91653
1610071200,1184.520000,1111.340000,1065.000000,1186.290000,199688.2,143813
1610074800,1111.570000,1150.100000,1105.610000,1160.130000,88803.5,78640
1610078400,1150.100000,1169.030000,1142.000000,1177.650000,78047.8,63262
1610082000,1168.910000,1148.120000,1142.230000,1174.000000,68772.3,58472
1610085600,1148.290000,1175.210000,1125.410000,1182.460000,91125.7,72137
1610089200,1175.220000,1208.420000,1166.380000,1214.270000,79414.4,56815
1610092800,1208.200000,1199.990000,1181.730000,1209.270000,56095.0,46146
1610096400,1199.990000,1221.640000,1185.990000,1222.320000,62345.4,47432
1610100000,1221.510000,1251.310000,1216.230000,1270.240000,134971.1,95831
1610103600,1251.470000,1255.430000,1240.000000,1266.000000,87416.7,67132
1610107200,1255.240000,1249.900000,1224.880000,1273.750000,97812.9,79100
1610110800,1249.910000,1250.000000,1221.620000,1255.910000,71963.0,53858
1610114400,1250.000000,1257.000000,1237.320000,1257.090000,49706.7,41215
1610118000,1256.930000,1216.770000,1171.720000,1264.000000,193110.4,118592
1610121600,1216.930000,1227.220000,1202.000000,1242.180000,83942.5,63484
1610125200,1227.220000,1215.420000,1209.240000,1236.660000,50501.1,47655
1610128800,1215.590000,1182.870000,1173.000000,1222.060000,99711.0,81668
1610132400,1182.550000,1184.750000,1179.630000,1203.570000,53462.0,59259
1610136000,1184.750000,1145.900000,1143.160000,1195.500000,140396.8,104529
1610139600,1146.340000,1193.630000,1135.510000,1193.890000,80549.8,64165
1610143200,1193.630000,1216.580000,1166.310000,1220.000000,50087.2,66842
1610146800,1216.850000,1216.930000,1208.380000,1229.690000,44604.9,52310
1610150400,1216.720000,1197.930000,1183.040000,1234.670000,79854.5,64426
1610154000,1197.910000,1198.270000,1171.360000,1198.390000,64568.9,57207
1610157600,1198.260000,1199.840000,1177.380000,1208.000000,52665.0,47979
1610161200,1199.660000,1226.530000,1192.110000,1231.310000,58922.4,48301
1610164800,1226.530000,1219.160000,1208.820000,1227.490000,39138.8,36372
1610168400,1219.160000,1185.530000,1181.060000,1219.160000,53982.4,50308
1610172000,1185.400000,1179.800000,1176.600000,1195.620000,57458.2,48514
1610175600,1179.800000,1196.490000,1173.650000,1199.990000,44526.2,46860
1610179200,1196.500000,1208.010000,1184.640000,1212.930000,45254.6,34962
1610182800,1208.020000,1211.550000,1204.460000,1221.700000,53127.6,37141
1610186400,1211.930000,1218.580000,1204.260000,1229.550000,52410.8,38471
1610190000,1218.390000,1220.640000,1214.500000,1237.000000,65753.7,45286
1610193600,1220.650000,1223.990000,1211.000000,1227.690000,37975.0,30906
1610197200,1223.780000,1221.390000,1218.240000,1229.520000,37916.1,31216
1610200800,1221.390000,1223.170000,1220.480000,1235.500000,54819.7,37833
1610204400,1223.170000,1219.950000,1207.290000,1227.640000,51481.0,36256
1610208000,1219.960000,1200.880000,1194.080000,1225.520000,71457.0,50122
1610211600,1200.890000,1222.520000,1200.310000,1224.590000,49327.0,33327
1610215200,1222.510000,1224.690000,1218.560000,1230.250000,37061.3,26797
1610218800,1224.690000,1229.420000,1220.480000,1235.690000,36022.8,27921
1610222400,1229.330000,1271.140000,1217.540000,1272.000000,116955.1,90043
1610226000,1271.140000,1287.960000,1261.500000,1294.180000,139273.2,99037
1610229600,1287.950000,1286.610000,1276.320000,1304.370000,84360.7,67584
1610233200,1286.650000,1276.000000,1266.850000,1292.740000,64559.0,45002
1610236800,1276.000000,1289.910000,1273.820000,1292.690000,64505.5,45540
1610240400,1289.850000,1323.440000,1285.220000,1335.000000,106780.4,79021
1610244000,1323.500000,1338.000000,1309.930000,1338.870000,67904.6,45764
1610247600,1337.990000,1310.970000,1304.510000,1340.980000,79134.7,49486
1610251200,1310.910000,1318.460000,1306.200000,1326.990000,42415.5,33185
1610254800,1318.690000,1315.540000,1305.740000,1328.840000,44663.3,35370
1610258400,1315.540000,1324.350000,1313.480000,1328.000000,40389.4,38403
1610262000,1324.430000,1344.700000,1322.140000,1345.690000,57564.6,43242
1610265600,1344.770000,1328.810000,1318.210000,1348.330000,63901.1,45182
1610269200,1329.130000,1331.630000,1328.020000,1346.000000,39541.7,34951
1610272800,1331.650000,1318.430000,1283.320000,1339.220000,97177.2,74216
1610276400,1318.570000,1259.280000,1257.600000,1319.990000,139435.3,95863
1610280000,1259.280000,1290.330000,1237.000000,1296.390000,111811.6,87375
1610283600,1290.430000,1309.660000,1286.000000,1323.710000,78744.4,53214
1610287200,1309.770000,1295.680000,1283.050000,1314.520000,61943.5,48301
1610290800,1296.240000,1303.180000,1276.000000,1313.740000,55779.1,45055
1610294400,1303.400000,1297.390000,1296.150000,1325.000000,67019.0,54836
1610298000,1297.380000,1300.650000,1248.590000,1305.000000,155975.5,103959
1610301600,1300.810000,1283.680000,1273.000000,1310.350000,86761.8,59958
1610305200,1283.640000,1263.170000,1255.230000,1295.910000,53152.6,43280
1610308800,1263.320000,1258.340000,1170.000000,1273.000000,241097.4,164349
1610312400,1258.330000,1270.600000,1253.600000,1274.890000,96908.7,74009
1610316000,1270.590000,1273.080000,1261.520000,1287.510000,47105.0,43709
1610319600,1273.080000,1254.250000,1254.190000,1277.380000,51467.5,39218
1610323200,1254.240000,1218.800000,1203.080000,1260.000000,102913.7,90929
1610326800,1219.040000,1208.030000,1188.160000,1230.730000,81899.7,65064
1610330400,1208.260000,1186.110000,1171.200000,1212.800000,115075.0,85577
1610334000,1186.110000,1104.140000,1010.910000,1198.110000,331913.6,213969
1610337600,1105.020000,1114.100000,1050.000000,1133.870000,208377.4,132153
1610341200,1114.000000,1094.180000,1079.870000,1129.470000,123257.9,88926
1610344800,1094.180000,1027.730000,1015.000000,1095.570000,216656.6,122064
1610348400,1027.930000,1071.840000,1011.100000,1082.000000,172077.2,116854
1610352000,1071.980000,1108.690000,1063.000000,1126.000000,135924.8,83004
1610355600,1108.690000,1135.070000,1084.280000,1135.350000,97372.6,75764
1610359200,1135.300000,1112.080000,1109.250000,1149.990000,121732.3,83800
1610362800,1112.010000,1067.870000,1064.170000,1117.420000,148333.9,88020
